FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2016-12-16, 1.085, 1.085, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08494, 2016-12-09, 1.112, 1.112, 2.43, 
2016-12-19, 1.083, 1.083, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08299, 2016-12-09, 1.112, 1.112, 2.6, 
2016-12-20, 1.077, 1.077, -0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07703, 2016-12-09, 1.112, 1.112, 3.14, 
2016-12-21, 1.083, 1.083, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08306, 2016-12-09, 1.112, 1.112, 2.6, 
2016-12-22, 1.079, 1.079, -0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07905, 2016-12-09, 1.112, 1.112, 2.96, 
2016-12-23, 1.075, 1.075, -0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07506, 2016-12-09, 1.112, 1.112, 3.31, 
2016-12-26, 1.078, 1.078, 0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07807, 2016-12-09, 1.112, 1.112, 3.04, 
2016-12-27, 1.074, 1.074, -0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07408, 2016-12-09, 1.112, 1.112, 3.4, 
2016-12-28, 1.074, 1.074, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07408, 2016-12-09, 1.112, 1.112, 3.4, 
2016-12-29, 1.078, 1.078, 0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.07805, 2016-12-09, 1.112, 1.112, 3.05, 
2016-12-30, 1.084, 1.084, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08409, 2016-12-09, 1.112, 1.112, 2.5, 
2016-12-31, 1.084, 1.084, 0.0,        null,        ,        0,        开放申购,        开放赎回,        ,        ,        null,        , 1.08409, 2016-12-09, 1.112, 1.112, 2.5, 
2017-01-03, 1.091, 1.091, 0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09114, 2016-12-09, 1.112, 1.112, 1.87, 
2017-01-04, 1.096, 1.096, 0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09616, 2016-12-09, 1.112, 1.112, 1.42, 
2017-01-05, 1.095, 1.095, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09517, 2016-12-09, 1.112, 1.112, 1.51, 
2017-01-06, 1.094, 1.094, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09418, 2016-12-09, 1.112, 1.112, 1.6, 
2017-01-09, 1.094, 1.094, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09418, 2016-12-09, 1.112, 1.112, 1.6, 
2017-01-10, 1.093, 1.093, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.0932, 2016-12-09, 1.112, 1.112, 1.68, 
2017-01-11, 1.092, 1.092, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09222, 2016-12-09, 1.112, 1.112, 1.77, 
2017-01-12, 1.09, 1.09, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09025, 2016-12-09, 1.112, 1.112, 1.95, 
2017-01-13, 1.088, 1.088, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08829, 2016-12-09, 1.112, 1.112, 2.13, 
2017-01-16, 1.086, 1.086, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08633, 2016-12-09, 1.112, 1.112, 2.3, 
2017-01-17, 1.088, 1.088, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08829, 2016-12-09, 1.112, 1.112, 2.13, 
2017-01-18, 1.089, 1.089, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08927, 2016-12-09, 1.112, 1.112, 2.04, 
2017-01-19, 1.089, 1.089, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08927, 2016-12-09, 1.112, 1.112, 2.04, 
2017-01-20, 1.094, 1.094, 0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09428, 2016-12-09, 1.112, 1.112, 1.59, 
2017-01-23, 1.0952, 1.0952, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09548, 2016-12-09, 1.112, 1.112, 1.48, 
2017-01-24, 1.0934, 1.0934, -0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09373, 2016-12-09, 1.112, 1.112, 1.64, 
2017-01-25, 1.0951, 1.0951, 0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09548, 2016-12-09, 1.112, 1.112, 1.48, 
2017-01-26, 1.1013, 1.1013, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10172, 2016-12-09, 1.112, 1.112, 0.92, 
2017-02-03, 1.0986, 1.0986, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09897, 2016-12-09, 1.112, 1.112, 1.16, 
2017-02-06, 1.1039, 1.1039, 0.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10425, 2016-12-09, 1.112, 1.112, 0.69, 
2017-02-07, 1.1027, 1.1027, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10304, 2016-12-09, 1.112, 1.112, 0.8, 
2017-02-08, 1.106, 1.106, 0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10635, 2016-12-09, 1.112, 1.112, 0.5, 
2017-02-09, 1.1134, 1.1134, 0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11376, 2017-02-09, 1.1134, 1.1134, 0.0, 
2017-02-10, 1.1097, 1.1097, -0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11008, 2017-02-09, 1.1134, 1.1134, 0.33, 
2017-02-13, 1.1238, 1.1238, 1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12418, 2017-02-13, 1.1238, 1.1238, 0.0, 
2017-02-14, 1.1237, 1.1237, -0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12407, 2017-02-13, 1.1238, 1.1238, 0.01, 
2017-02-15, 1.1134, 1.1134, -0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11373, 2017-02-13, 1.1238, 1.1238, 0.93, 
2017-02-16, 1.1205, 1.1205, 0.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12086, 2017-02-13, 1.1238, 1.1238, 0.3, 
2017-02-17, 1.1105, 1.1105, -0.89,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11088, 2017-02-13, 1.1238, 1.1238, 1.18, 
2017-02-20, 1.1221, 1.1221, 1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12243, 2017-02-13, 1.1238, 1.1238, 0.16, 
2017-02-21, 1.1287, 1.1287, 0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12905, 2017-02-21, 1.1287, 1.1287, 0.0, 
2017-02-22, 1.1314, 1.1314, 0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13176, 2017-02-22, 1.1314, 1.1314, 0.0, 
2017-02-23, 1.1302, 1.1302, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13052, 2017-02-22, 1.1314, 1.1314, 0.11, 
2017-02-24, 1.1378, 1.1378, 0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13809, 2017-02-24, 1.1378, 1.1378, 0.0, 
2017-02-27, 1.1365, 1.1365, -0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13684, 2017-02-24, 1.1378, 1.1378, 0.11, 
2017-02-28, 1.1378, 1.1378, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13809, 2017-02-24, 1.1378, 1.1378, 0.0, 
2017-03-01, 1.1385, 1.1385, 0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13877, 2017-03-01, 1.1385, 1.1385, 0.0, 
2017-03-02, 1.1324, 1.1324, -0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13262, 2017-03-01, 1.1385, 1.1385, 0.54, 
2017-03-03, 1.1326, 1.1326, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13285, 2017-03-01, 1.1385, 1.1385, 0.52, 
2017-03-06, 1.1415, 1.1415, 0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1418, 2017-03-06, 1.1415, 1.1415, 0.0, 
2017-03-07, 1.1442, 1.1442, 0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14454, 2017-03-07, 1.1442, 1.1442, 0.0, 
2017-03-08, 1.1373, 1.1373, -0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13767, 2017-03-07, 1.1442, 1.1442, 0.6, 
2017-03-09, 1.1263, 1.1263, -0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12663, 2017-03-07, 1.1442, 1.1442, 1.56, 
2017-03-10, 1.1283, 1.1283, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12866, 2017-03-07, 1.1442, 1.1442, 1.39, 
2017-03-13, 1.134, 1.134, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13442, 2017-03-07, 1.1442, 1.1442, 0.88, 
2017-03-14, 1.1342, 1.1342, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13465, 2017-03-07, 1.1442, 1.1442, 0.86, 
2017-03-15, 1.136, 1.136, 0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13647, 2017-03-07, 1.1442, 1.1442, 0.71, 
2017-03-16, 1.1454, 1.1454, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1459, 2017-03-16, 1.1454, 1.1454, 0.0, 
2017-03-17, 1.1321, 1.1321, -1.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13261, 2017-03-16, 1.1454, 1.1454, 1.16, 
2017-03-20, 1.1343, 1.1343, 0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13476, 2017-03-16, 1.1454, 1.1454, 0.97, 
2017-03-21, 1.142, 1.142, 0.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14248, 2017-03-16, 1.1454, 1.1454, 0.3, 
2017-03-22, 1.1369, 1.1369, -0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13734, 2017-03-16, 1.1454, 1.1454, 0.75, 
2017-03-23, 1.1419, 1.1419, 0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14234, 2017-03-16, 1.1454, 1.1454, 0.31, 
2017-03-24, 1.1506, 1.1506, 0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15102, 2017-03-24, 1.1506, 1.1506, 0.0, 
2017-03-27, 1.1409, 1.1409, -0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14135, 2017-03-24, 1.1506, 1.1506, 0.84, 
2017-03-28, 1.1374, 1.1374, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13781, 2017-03-24, 1.1506, 1.1506, 1.15, 
2017-03-29, 1.1344, 1.1344, -0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13485, 2017-03-24, 1.1506, 1.1506, 1.4, 
2017-03-30, 1.1245, 1.1245, -0.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12498, 2017-03-24, 1.1506, 1.1506, 2.26, 
2017-03-31, 1.1311, 1.1311, 0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13162, 2017-03-24, 1.1506, 1.1506, 1.69, 
2017-04-05, 1.1433, 1.1433, 1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14384, 2017-03-24, 1.1506, 1.1506, 0.62, 
2017-04-06, 1.1486, 1.1486, 0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1491, 2017-03-24, 1.1506, 1.1506, 0.17, 
2017-04-07, 1.1394, 1.1394, -0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13991, 2017-03-24, 1.1506, 1.1506, 0.97, 
2017-04-10, 1.1341, 1.1341, -0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13455, 2017-03-24, 1.1506, 1.1506, 1.43, 
2017-04-11, 1.1431, 1.1431, 0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14351, 2017-03-24, 1.1506, 1.1506, 0.65, 
2017-04-12, 1.1196, 1.1196, -2.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11995, 2017-03-24, 1.1506, 1.1506, 2.7, 
2017-04-13, 1.1162, 1.1162, -0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11659, 2017-03-24, 1.1506, 1.1506, 2.99, 
2017-04-14, 1.1004, 1.1004, -1.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10073, 2017-03-24, 1.1506, 1.1506, 4.37, 
2017-04-17, 1.0997, 1.0997, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10007, 2017-03-24, 1.1506, 1.1506, 4.43, 
2017-04-18, 1.0993, 1.0993, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09963, 2017-03-24, 1.1506, 1.1506, 4.46, 
2017-04-19, 1.1008, 1.1008, 0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10117, 2017-03-24, 1.1506, 1.1506, 4.33, 
2017-04-20, 1.1023, 1.1023, 0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10271, 2017-03-24, 1.1506, 1.1506, 4.2, 
2017-04-21, 1.0981, 1.0981, -0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09852, 2017-03-24, 1.1506, 1.1506, 4.56, 
2017-04-24, 1.0983, 1.0983, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09874, 2017-03-24, 1.1506, 1.1506, 4.54, 
2017-04-25, 1.098, 1.098, -0.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09841, 2017-03-24, 1.1506, 1.1506, 4.57, 
2017-04-26, 1.101, 1.101, 0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10138, 2017-03-24, 1.1506, 1.1506, 4.31, 
2017-04-27, 1.1033, 1.1033, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10369, 2017-03-24, 1.1506, 1.1506, 4.11, 
2017-04-28, 1.1028, 1.1028, -0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10314, 2017-03-24, 1.1506, 1.1506, 4.16, 
2017-05-02, 1.0971, 1.0971, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.0974, 2017-03-24, 1.1506, 1.1506, 4.66, 
2017-05-03, 1.0958, 1.0958, -0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09608, 2017-03-24, 1.1506, 1.1506, 4.77, 
2017-05-04, 1.0936, 1.0936, -0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09389, 2017-03-24, 1.1506, 1.1506, 4.96, 
2017-05-05, 1.09, 1.09, -0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09028, 2017-03-24, 1.1506, 1.1506, 5.28, 
2017-05-08, 1.0925, 1.0925, 0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09279, 2017-03-24, 1.1506, 1.1506, 5.06, 
2017-05-09, 1.0895, 1.0895, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08984, 2017-03-24, 1.1506, 1.1506, 5.32, 
2017-05-10, 1.0896, 1.0896, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.08995, 2017-03-24, 1.1506, 1.1506, 5.31, 
2017-05-11, 1.0926, 1.0926, 0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.093, 2017-03-24, 1.1506, 1.1506, 5.04, 
2017-05-12, 1.1047, 1.1047, 1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10513, 2017-03-24, 1.1506, 1.1506, 3.99, 
2017-05-15, 1.106, 1.106, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10646, 2017-03-24, 1.1506, 1.1506, 3.87, 
2017-05-16, 1.1072, 1.1072, 0.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10768, 2017-03-24, 1.1506, 1.1506, 3.77, 
2017-05-17, 1.0984, 1.0984, -0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09893, 2017-03-24, 1.1506, 1.1506, 4.53, 
2017-05-18, 1.0988, 1.0988, 0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09937, 2017-03-24, 1.1506, 1.1506, 4.49, 
2017-05-19, 1.0979, 1.0979, -0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09849, 2017-03-24, 1.1506, 1.1506, 4.56, 
2017-05-22, 1.0988, 1.0988, 0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09937, 2017-03-24, 1.1506, 1.1506, 4.49, 
2017-05-23, 1.0988, 1.0988, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.09937, 2017-03-24, 1.1506, 1.1506, 4.49, 
2017-05-24, 1.1004, 1.1004, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.10102, 2017-03-24, 1.1506, 1.1506, 4.34, 
2017-05-25, 1.1149, 1.1149, 1.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11555, 2017-03-24, 1.1506, 1.1506, 3.08, 
2017-05-26, 1.1145, 1.1145, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1151, 2017-03-24, 1.1506, 1.1506, 3.12, 
2017-05-31, 1.1166, 1.1166, 0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11722, 2017-03-24, 1.1506, 1.1506, 2.94, 
2017-06-01, 1.1155, 1.1155, -0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1161, 2017-03-24, 1.1506, 1.1506, 3.03, 
2017-06-02, 1.1165, 1.1165, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1171, 2017-03-24, 1.1506, 1.1506, 2.95, 
2017-06-05, 1.1156, 1.1156, -0.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.11621, 2017-03-24, 1.1506, 1.1506, 3.02, 
2017-06-06, 1.1238, 1.1238, 0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.12447, 2017-03-24, 1.1506, 1.1506, 2.31, 
2017-06-07, 1.1411, 1.1411, 1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14179, 2017-03-24, 1.1506, 1.1506, 0.8, 
2017-06-08, 1.1492, 1.1492, 0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1499, 2017-03-24, 1.1506, 1.1506, 0.1, 
2017-06-09, 1.1564, 1.1564, 0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15714, 2017-06-09, 1.1564, 1.1564, 0.0, 
2017-06-12, 1.1524, 1.1524, -0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15309, 2017-06-09, 1.1564, 1.1564, 0.35, 
2017-06-13, 1.1552, 1.1552, 0.24,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15586, 2017-06-09, 1.1564, 1.1564, 0.11, 
2017-06-14, 1.1413, 1.1413, -1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14199, 2017-06-09, 1.1564, 1.1564, 1.31, 
2017-06-15, 1.1388, 1.1388, -0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13948, 2017-06-09, 1.1564, 1.1564, 1.53, 
2017-06-16, 1.136, 1.136, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13663, 2017-06-09, 1.1564, 1.1564, 1.77, 
2017-06-19, 1.1413, 1.1413, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14197, 2017-06-09, 1.1564, 1.1564, 1.31, 
2017-06-20, 1.138, 1.138, -0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.13866, 2017-06-09, 1.1564, 1.1564, 1.6, 
2017-06-21, 1.1507, 1.1507, 1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15141, 2017-06-09, 1.1564, 1.1564, 0.5, 
2017-06-22, 1.1408, 1.1408, -0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14151, 2017-06-09, 1.1564, 1.1564, 1.35, 
2017-06-23, 1.1462, 1.1462, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.14688, 2017-06-09, 1.1564, 1.1564, 0.89, 
2017-06-26, 1.1612, 1.1612, 1.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1619, 2017-06-26, 1.1612, 1.1612, 0.0, 
2017-06-27, 1.1602, 1.1602, -0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16085, 2017-06-26, 1.1612, 1.1612, 0.09, 
2017-06-28, 1.1534, 1.1534, -0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.154, 2017-06-26, 1.1612, 1.1612, 0.68, 
2017-06-29, 1.1596, 1.1596, 0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16023, 2017-06-26, 1.1612, 1.1612, 0.14, 
2017-06-30, 1.1607, 1.1607, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.16127, 2017-06-26, 1.1612, 1.1612, 0.05, 
2017-07-03, 1.1659, 1.1659, 0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1665, 2017-07-03, 1.1659, 1.1659, 0.0, 
2017-07-04, 1.157, 1.157, -0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.15763, 2017-07-03, 1.1659, 1.1659, 0.76, 
2017-07-05, 1.1737, 1.1737, 1.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1743, 2017-07-05, 1.1737, 1.1737, 0.0, 
2017-07-06, 1.1833, 1.1833, 0.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18393, 2017-07-06, 1.1833, 1.1833, 0.0, 
2017-07-07, 1.1894, 1.1894, 0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19009, 2017-07-07, 1.1894, 1.1894, 0.0, 
2017-07-10, 1.1911, 1.1911, 0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19176, 2017-07-10, 1.1911, 1.1911, 0.0, 
2017-07-11, 1.1849, 1.1849, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18556, 2017-07-10, 1.1911, 1.1911, 0.52, 
2017-07-12, 1.1918, 1.1918, 0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19244, 2017-07-12, 1.1918, 1.1918, 0.0, 
2017-07-13, 1.1921, 1.1921, 0.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1928, 2017-07-13, 1.1921, 1.1921, 0.0, 
2017-07-14, 1.1932, 1.1932, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.19387, 2017-07-14, 1.1932, 1.1932, 0.0, 
2017-07-17, 1.1832, 1.1832, -0.84,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.18384, 2017-07-14, 1.1932, 1.1932, 0.84, 
2017-07-18, 1.1862, 1.1862, 0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.1868, 2017-07-14, 1.1932, 1.1932, 0.59, 
2017-07-19, 1.215, 1.215, 2.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.21564, 2017-07-19, 1.215, 1.215, 0.0, 
2017-07-20, 1.2276, 1.2276, 1.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22828, 2017-07-20, 1.2276, 1.2276, 0.0, 
2017-07-21, 1.224, 1.224, -0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22472, 2017-07-20, 1.2276, 1.2276, 0.29, 
2017-07-24, 1.2258, 1.2258, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22656, 2017-07-20, 1.2276, 1.2276, 0.14, 
2017-07-25, 1.2241, 1.2241, -0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22484, 2017-07-20, 1.2276, 1.2276, 0.28, 
2017-07-26, 1.2189, 1.2189, -0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.2197, 2017-07-20, 1.2276, 1.2276, 0.7, 
2017-07-27, 1.2207, 1.2207, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22153, 2017-07-20, 1.2276, 1.2276, 0.55, 
2017-07-28, 1.2274, 1.2274, 0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.22825, 2017-07-20, 1.2276, 1.2276, 0.0, 
2017-07-31, 1.2388, 1.2388, 0.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.23967, 2017-07-31, 1.2388, 1.2388, 0.0, 
2017-08-01, 1.2442, 1.2442, 0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.24512, 2017-08-01, 1.2442, 1.2442, 0.0, 
2017-08-02, 1.2437, 1.2437, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.24462, 2017-08-01, 1.2442, 1.2442, 0.04, 
2017-08-03, 1.2349, 1.2349, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.23578, 2017-08-01, 1.2442, 1.2442, 0.75, 
